"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"3116","0","0","0","0","we","0","0","0","0","we","TRUE"
"3117","0","0","0","0","should","0","0","0","0","should","TRUE"
"3118","0","0","0","0","but","0","0","0","0","but","TRUE"
"3119","0","0","0","0","the","0","0","0","0","the","TRUE"
"3120","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"3121","0","0","0","0","wants","0","0","0","0","wants","TRUE"
"3122","0","0","0","0","to","0","0","0","0","to","TRUE"
"3123","0","0","0","0","hear","0","0","0","0","hear","TRUE"
"3124","0","0","0","0","what","0","0","0","0","what","TRUE"
"3125","0","0","0","0","happens","0","0","0","0","happens","TRUE"
"3126","0","0","0","0","to","0","0","0","0","to","TRUE"
"3127","0","0","0","0","the","0","0","0","0","the","TRUE"
"3128","what","happens","to","the","envlronment","ve","must","provlde","that","environment","FALSE"
"3129","0","0","0","0","ve","0","0","0","0","ve","TRUE"
"3130","0","0","0","0","must","0","0","0","0","must","TRUE"
"3131","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"3132","0","0","0","0","that","0","0","0","0","that","TRUE"
"3133","ve","must","provlde","that","nformatlon","for","on","leglslatlon","and","information","FALSE"
"3134","0","0","0","0","for","0","0","0","0","for","TRUE"
"3135","0","0","0","0","on","0","0","0","0","on","TRUE"
"3136","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"3137","0","0","0","0","and","0","0","0","0","and","TRUE"
"3138","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"3139","0","0","0","0","n","0","0","0","0","in","TRUE"
"3140","0","0","0","0","our","0","0","0","0","our","TRUE"
"3141","0","0","0","0","casual","0","0","0","0","casual","TRUE"
"3142","0","0","0","0","dlscusslons","0","0","0","0","discussions","TRUE"
"3143","n","our","casual","dlscusslons","mm","the","nfluence","people","as","with","FALSE"
"3144","0","0","0","0","the","0","0","0","0","the","TRUE"
"3145","0","0","0","0","nfluence","0","0","0","0","influence","TRUE"
"3146","0","0","0","0","people","0","0","0","0","people","TRUE"
"3147","0","0","0","0","as","0","0","0","0","as","TRUE"
"3148","0","0","0","0","well","0","0","0","0","well","TRUE"
"3149","0","0","0","0","as","0","0","0","0","as","TRUE"
"3150","0","0","0","0","our","0","0","0","0","our","TRUE"
"3151","0","0","0","0","chemcap","0","0","0","0","chemcap","TRUE"
"3152","0","0","0","0","program","0","0","0","0","program","TRUE"
"3153","0","0","0","0","now","0","0","0","0","now","TRUE"
"3154","0","0","0","0","let","0","0","0","0","let","TRUE"
"3155","0","0","0","0","us","0","0","0","0","us","TRUE"
"3156","0","0","0","0","look","0","0","0","0","look","TRUE"
"3157","0","0","0","0","ahead","0","0","0","0","ahead","TRUE"
"3158","let","us","look","ahead","vsmg","the","prevlous","format","i","using","FALSE"
"3159","0","0","0","0","the","0","0","0","0","the","TRUE"
"3160","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"3161","0","0","0","0","format","0","0","0","0","format","TRUE"
"3162","0","0","0","0","i","0","0","0","0","i","TRUE"
"3163","0","0","0","0","will","0","0","0","0","will","TRUE"
"3164","0","0","0","0","dlscuss","0","0","0","0","discuss","TRUE"
"3165","0","0","0","0","the","0","0","0","0","the","TRUE"
"3166","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"3167","0","0","0","0","area","0","0","0","0","area","TRUE"
"3168","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"3169","0","0","0","0","in","0","0","0","0","in","TRUE"
"3170","0","0","0","0","the","0","0","0","0","the","TRUE"
"3171","area","flrst","in","the","comlng","year","we","can","expect","coming","FALSE"
"3172","0","0","0","0","year","0","0","0","0","year","TRUE"
"3173","0","0","0","0","we","0","0","0","0","we","TRUE"
"3174","0","0","0","0","can","0","0","0","0","can","TRUE"
"3175","0","0","0","0","expect","0","0","0","0","expect","TRUE"
"3176","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"3177","0","0","0","0","to","0","0","0","0","to","TRUE"
"3178","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"3179","0","0","0","0","and","0","0","0","0","and","TRUE"
"3180","0","0","0","0","the","0","0","0","0","the","TRUE"
"3181","to","rcra","and","the","ch","whlch","are","already","underway","cva","FALSE"
"3182","rcra","and","the","ch","whlch","are","already","underway","before","which","FALSE"
"3183","0","0","0","0","are","0","0","0","0","are","TRUE"
"3184","0","0","0","0","already","0","0","0","0","already","TRUE"
"3185","0","0","0","0","underway","0","0","0","0","underway","TRUE"
"3186","0","0","0","0","before","0","0","0","0","before","TRUE"
"3187","0","0","0","0","the","0","0","0","0","the","TRUE"
"3188","0","0","0","0","next","0","0","0","0","next","TRUE"
"3189","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"3190","0","0","0","0","report","0","0","0","0","report","TRUE"
"3191","0","0","0","0","the","0","0","0","0","the","TRUE"
"3192","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"3193","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"3194","0","0","0","0","on","0","0","0","0","on","TRUE"
"3195","0","0","0","0","cescla","0","0","0","0","cescla","TRUE"
"3196","0","0","0","0","will","0","0","0","0","will","TRUE"
"3197","0","0","0","0","be","0","0","0","0","be","TRUE"
"3198","0","0","0","0","underway","0","0","0","0","underway","TRUE"
"3199","cescla","will","be","underway","vlth","the","caa","cm","mm","vith","FALSE"
"3200","0","0","0","0","the","0","0","0","0","the","TRUE"
"3201","0","0","0","0","caa","0","0","0","0","caa","TRUE"
"3202","underway","vlth","the","caa","cm","mm","the","makezp","and","cma","FALSE"
"3203","vlth","the","caa","cm","mm","the","makezp","and","mood","with","FALSE"
"3204","0","0","0","0","the","0","0","0","0","the","TRUE"
"3205","caa","cm","mm","the","makezp","and","mood","of","congress","makeup","FALSE"
"3206","0","0","0","0","and","0","0","0","0","and","TRUE"
"3207","0","0","0","0","mood","0","0","0","0","mood","TRUE"
"3208","0","0","0","0","of","0","0","0","0","of","TRUE"
"3209","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"3210","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"3211","0","0","0","0","and","0","0","0","0","and","TRUE"
"3212","0","0","0","0","n","0","0","0","0","in","TRUE"
"3213","0","0","0","0","the","0","0","0","0","the","TRUE"
"3214","0","0","0","0","next","0","0","0","0","next","TRUE"
"3215","0","0","0","0","year","0","0","0","0","year","TRUE"
"3216","0","0","0","0","we","0","0","0","0","we","TRUE"
"3217","0","0","0","0","antlelpate","0","0","0","0","anticipate","TRUE"
"3218","0","0","0","0","we","0","0","0","0","ve","TRUE"
"3219","0","0","0","0","will","0","0","0","0","will","TRUE"
"3220","0","0","0","0","be","0","0","0","0","be","TRUE"
"3221","antlelpate","we","will","be","swlnglng","upstream","leen","the","other","swinging","FALSE"
"3222","0","0","0","0","upstream","0","0","0","0","upstream","TRUE"
"3223","0","0","0","0","leen","0","0","0","0","given","TRUE"
"3224","0","0","0","0","the","0","0","0","0","the","TRUE"
"3225","0","0","0","0","other","0","0","0","0","other","TRUE"
"3226","0","0","0","0","option","0","0","0","0","option","TRUE"
"3227","0","0","0","0","of","0","0","0","0","of","TRUE"
"3228","the","other","option","of","smkmg","however","we","shall","contlnue","sinking","FALSE"
"3229","0","0","0","0","however","0","0","0","0","however","TRUE"
"3230","0","0","0","0","we","0","0","0","0","we","TRUE"
"3231","0","0","0","0","shall","0","0","0","0","shall","TRUE"
"3232","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"3233","0","0","0","0","to","0","0","0","0","to","TRUE"
"3234","0","0","0","0","paddle","0","0","0","0","paddle","TRUE"
"3235","0","0","0","0","llke","0","0","0","0","like","TRUE"
"3236","0","0","0","0","hell","0","0","0","0","hell","TRUE"
"3237","to","paddle","llke","hell","mm","good","technlcal","support","and","with","FALSE"
"3238","0","0","0","0","good","0","0","0","0","good","TRUE"
"3239","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"3240","0","0","0","0","support","0","0","0","0","support","TRUE"
"3241","0","0","0","0","and","0","0","0","0","and","TRUE"
"3242","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"3243","technlcal","support","and","pollcy","guldance","through","emc","we","expect","guidance","FALSE"
"3244","0","0","0","0","through","0","0","0","0","through","TRUE"
"3245","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"3246","0","0","0","0","we","0","0","0","0","we","TRUE"
"3247","0","0","0","0","expect","0","0","0","0","expect","TRUE"
"3248","0","0","0","0","to","0","0","0","0","to","TRUE"
"3249","0","0","0","0","reach","0","0","0","0","reach","TRUE"
"3250","0","0","0","0","our","0","0","0","0","our","TRUE"
"3251","0","0","0","0","goal","0","0","0","0","goal","TRUE"
"3252","0","0","0","0","of","0","0","0","0","of","TRUE"
"3253","reach","our","goal","of","ctieffectve","envlronmentally","responslble","regulatlons","the","costeffective","FALSE"
"3254","our","goal","of","ctieffectve","envlronmentally","responslble","regulatlons","the","regulatory","environmentally","FALSE"
"3255","0","0","0","0","responslble","0","0","0","0","responsible","TRUE"
"3256","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"3257","0","0","0","0","the","0","0","0","0","the","TRUE"
"3258","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"3259","0","0","0","0","arena","0","0","0","0","arena","TRUE"
"3260","0","0","0","0","will","0","0","0","0","will","TRUE"
"3261","0","0","0","0","be","0","0","0","0","be","TRUE"
"3262","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"3263","0","0","0","0","for","0","0","0","0","for","TRUE"
"3264","0","0","0","0","vlrtually","0","0","0","0","virtually","TRUE"
"3265","0","0","0","0","every","0","0","0","0","every","TRUE"
"3266","0","0","0","0","major","0","0","0","0","major","TRUE"
"3267","0","0","0","0","the","0","0","0","0","the","TRUE"
"3268","0","0","0","0","solutlon","0","0","0","0","solution","TRUE"
"3269","0","0","0","0","the","0","0","0","0","the","TRUE"
"3270","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"3271","the","solutlon","the","emc","trunks","there","are","several","watchouts","thinks","FALSE"
"3272","0","0","0","0","there","0","0","0","0","there","TRUE"
"3273","0","0","0","0","are","0","0","0","0","are","TRUE"
"3274","0","0","0","0","several","0","0","0","0","several","TRUE"
"3275","0","0","0","0","watchouts","0","0","0","0","watchouts","TRUE"
"3276","there","are","several","watchouts","durlng","the","comlng","year","those","during","FALSE"
"3277","0","0","0","0","the","0","0","0","0","the","TRUE"
"3278","several","watchouts","durlng","the","comlng","year","those","groundwaterlts","hard","coming","FALSE"
"3279","0","0","0","0","year","0","0","0","0","year","TRUE"
"3280","0","0","0","0","those","0","0","0","0","those","TRUE"
"3281","the","comlng","year","those","groundwaterlts","hard","to","predlct","when","groundwaterits","FALSE"
"3282","0","0","0","0","hard","0","0","0","0","hard","TRUE"
"3283","0","0","0","0","to","0","0","0","0","to","TRUE"
"3284","0","0","0","0","predlct","0","0","0","0","predict","TRUE"
"3285","0","0","0","0","when","0","0","0","0","when","TRUE"
"3286","0","0","0","0","a","0","0","0","0","a","TRUE"
"3287","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"3288","0","0","0","0","ncdent","0","0","0","0","incident","TRUE"
"3289","0","0","0","0","will","0","0","0","0","will","TRUE"
"3290","0","0","0","0","be","0","0","0","0","be","TRUE"
"3291","0","0","0","0","used","0","0","0","0","used","TRUE"
"3292","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"3293","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"3294","0","0","0","0","the","0","0","0","0","the","TRUE"
"3295","0","0","0","0","way","0","0","0","0","way","TRUE"
"3296","0","0","0","0","pcbs","0","0","0","0","pcbs","TRUE"
"3297","0","0","0","0","love","0","0","0","0","love","TRUE"
"3298","0","0","0","0","canal","0","0","0","0","canal","TRUE"
"3299","0","0","0","0","and","0","0","0","0","and","TRUE"
"3300","0","0","0","0","others","0","0","0","0","others","TRUE"
"3301","love","canal","and","others","dld","to","catalyze","tsca","and","did","FALSE"
"3302","0","0","0","0","to","0","0","0","0","to","TRUE"
"3303","0","0","0","0","catalyze","0","0","0","0","catalyze","TRUE"
"3304","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"3305","0","0","0","0","and","0","0","0","0","and","TRUE"
"3306","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"3307","catalyze","tsca","and","superfund","congresslonal","attltudes","on","a","key","congressional","FALSE"
"3308","0","0","0","0","attltudes","0","0","0","0","attitudes","TRUE"
"3309","0","0","0","0","on","0","0","0","0","on","TRUE"
"3310","0","0","0","0","a","0","0","0","0","a","TRUE"
"3311","0","0","0","0","key","0","0","0","0","key","TRUE"
"3312","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"3313","0","0","0","0","the","0","0","0","0","the","TRUE"
"3314","0","0","0","0","banner","0","0","0","0","banner","TRUE"
"3315","0","0","0","0","of","0","0","0","0","of","TRUE"
"3316","0","0","0","0","good","0","0","0","0","good","TRUE"
"3317","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"3318","0","0","0","0","and","0","0","0","0","and","TRUE"
"3319","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"3320","0","0","0","0","based","0","0","0","0","based","TRUE"
"3321","0","0","0","0","on","0","0","0","0","on","TRUE"
"3322","0","0","0","0","good","0","0","0","0","good","TRUE"
"3323","0","0","0","0","sclence","0","0","0","0","science","TRUE"
"3324","0","0","0","0","does","0","0","0","0","does","TRUE"
"3325","0","0","0","0","not","0","0","0","0","not","TRUE"
"3326","0","0","0","0","have","0","0","0","0","have","TRUE"
"3327","0","0","0","0","the","0","0","0","0","the","TRUE"
"3328","0","0","0","0","input","0","0","0","0","isipact","TRUE"
"3329","0","0","0","0","on","0","0","0","0","on","TRUE"
"3330","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"3331","0","0","0","0","merely","0","0","0","0","merely","TRUE"
"3332","0","0","0","0","an","0","0","0","0","an","TRUE"
"3333","0","0","0","0","excuse","0","0","0","0","excuse","TRUE"
"3334","0","0","0","0","to","0","0","0","0","to","TRUE"
"3335","0","0","0","0","delay","0","0","0","0","delay","TRUE"
"3336","an","excuse","to","delay","mplementatlon","of","regulatlons","although","the","implementation","FALSE"
"3337","0","0","0","0","of","0","0","0","0","of","TRUE"
"3338","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"3339","0","0","0","0","although","0","0","0","0","although","TRUE"
"3340","0","0","0","0","the","0","0","0","0","the","TRUE"
"3341","0","0","0","0","we","0","0","0","0","we","TRUE"
"3342","0","0","0","0","must","0","0","0","0","must","TRUE"
"3343","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"3344","0","0","0","0","thls","0","0","0","0","this","TRUE"
"3345","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"3346","0","0","0","0","successfully","0","0","0","0","successfully","TRUE"
"3347","0","0","0","0","in","0","0","0","0","in","TRUE"
"3348","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"3349","0","0","0","0","to","0","0","0","0","to","TRUE"
"3350","0","0","0","0","the","0","0","0","0","the","TRUE"
"3351","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"3352","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"3353","0","0","0","0","state","0","0","0","0","state","TRUE"
"3354","the","federal","issues","state","lssues","will","demand","effort","from","issues","FALSE"
"3355","0","0","0","0","will","0","0","0","0","will","TRUE"
"3356","0","0","0","0","demand","0","0","0","0","demand","TRUE"
"3357","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"3358","0","0","0","0","from","0","0","0","0","from","TRUE"
"3359","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"3360","0","0","0","0","members","0","0","0","0","members","TRUE"
"3361","effort","from","emc","members","hlth","superfund","and","dlsposal","sltes","with","FALSE"
"3362","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"3363","0","0","0","0","and","0","0","0","0","and","TRUE"
"3364","0","0","0","0","dlsposal","0","0","0","0","disposal","TRUE"
"3365","0","0","0","0","sltes","0","0","0","0","sites","TRUE"
"3366","0","0","0","0","belng","0","0","0","0","being","TRUE"
"3367","0","0","0","0","major","0","0","0","0","major","TRUE"
"3368","0","0","0","0","examples","0","0","0","0","examples","TRUE"
"3369","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"3370","0","0","0","0","implementatlonwlll","0","0","0","0","implementationwill","TRUE"
"3371","0","0","0","0","be","0","0","0","0","be","TRUE"
"3372","0","0","0","0","a","0","0","0","0","a","TRUE"
"3373","0","0","0","0","contlnulng","0","0","0","0","continuing","TRUE"
"3374","0","0","0","0","area","0","0","0","0","area","TRUE"
"3375","0","0","0","0","of","0","0","0","0","of","TRUE"
"3376","0","0","0","0","effort","0","0","0","0","effort","TRUE"
