"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2931","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"2932","0","0","0","0","agreements","0","0","0","0","agreements","TRUE"
"2933","0","0","0","0","on","0","0","0","0","on","TRUE"
"2934","0","0","0","0","ntellectual","0","0","0","0","intellectual","TRUE"
"2935","0","0","0","0","property","0","0","0","0","property","TRUE"
"2936","agreements","on","ntellectual","property","mm","such","as","patents","ne","rights","FALSE"
"2937","0","0","0","0","such","0","0","0","0","such","TRUE"
"2938","0","0","0","0","as","0","0","0","0","as","TRUE"
"2939","0","0","0","0","patents","0","0","0","0","patents","TRUE"
"2940","mm","such","as","patents","ne","ertheless","ca","already","on","nevertheless","FALSE"
"2941","0","0","0","0","ertheless","0","0","0","0","clia","TRUE"
"2942","as","patents","ne","ertheless","ca","already","on","record","n","is","FALSE"
"2943","0","0","0","0","already","0","0","0","0","already","TRUE"
"2944","0","0","0","0","on","0","0","0","0","on","TRUE"
"2945","0","0","0","0","record","0","0","0","0","record","TRUE"
"2946","0","0","0","0","n","0","0","0","0","in","TRUE"
"2947","0","0","0","0","strong","0","0","0","0","strong","TRUE"
"2948","0","0","0","0","support","0","0","0","0","support","TRUE"
"2949","0","0","0","0","for","0","0","0","0","for","TRUE"
"2950","0","0","0","0","the","0","0","0","0","the","TRUE"
"2951","0","0","0","0","n","0","0","0","0","included","TRUE"
"2952","support","for","the","n","uded","statements","to","that","effect","statements","FALSE"
"2953","0","0","0","0","statements","0","0","0","0","to","TRUE"
"2954","0","0","0","0","to","0","0","0","0","that","TRUE"
"2955","0","0","0","0","that","0","0","0","0","effect","TRUE"
"2956","0","0","0","0","effect","0","0","0","0","in","TRUE"
"2957","0","0","0","0","n","0","0","0","0","testimony","TRUE"
"2958","to","that","effect","n","testlmony","over","the","last","w","over","FALSE"
"2959","0","0","0","0","over","0","0","0","0","the","TRUE"
"2960","0","0","0","0","the","0","0","0","0","last","TRUE"
"2961","0","0","0","0","last","0","0","0","0","f","TRUE"
"2962","0","0","0","0","w","0","0","0","0","w","TRUE"
"2963","over","the","last","w","ya","the","trend","of","rlslng","years","FALSE"
"2964","0","0","0","0","the","0","0","0","0","the","TRUE"
"2965","0","0","0","0","trend","0","0","0","0","trend","TRUE"
"2966","0","0","0","0","of","0","0","0","0","of","TRUE"
"2967","0","0","0","0","rlslng","0","0","0","0","rising","TRUE"
"2968","0","0","0","0","mports","0","0","0","0","imports","TRUE"
"2969","0","0","0","0","mlght","0","0","0","0","might","TRUE"
"2970","0","0","0","0","also","0","0","0","0","also","TRUE"
"2971","0","0","0","0","be","0","0","0","0","be","TRUE"
"2972","0","0","0","0","due","0","0","0","0","due","TRUE"
"2973","0","0","0","0","n","0","0","0","0","in","TRUE"
"2974","0","0","0","0","part","0","0","0","0","part","TRUE"
"2975","0","0","0","0","to","0","0","0","0","to","TRUE"
"2976","0","0","0","0","the","0","0","0","0","the","TRUE"
"2977","0","0","0","0","ere","0","0","0","0","free","TRUE"
"2978","0","0","0","0","entry","0","0","0","0","entry","TRUE"
"2979","0","0","0","0","under","0","0","0","0","under","TRUE"
"2980","0","0","0","0","the","0","0","0","0","the","TRUE"
"2981","0","0","0","0","generallzed","0","0","0","0","generalized","TRUE"
"2982","0","0","0","0","system","0","0","0","0","system","TRUE"
"2983","0","0","0","0","of","0","0","0","0","of","TRUE"
"2984","0","0","0","0","preferences","0","0","0","0","preferences","TRUE"
"2985","generallzed","system","of","preferences","gs","to","impurts","of","ellglble","gsp","FALSE"
"2986","0","0","0","0","to","0","0","0","0","to","TRUE"
"2987","0","0","0","0","impurts","0","0","0","0","imports","TRUE"
"2988","0","0","0","0","of","0","0","0","0","of","TRUE"
"2989","0","0","0","0","ellglble","0","0","0","0","eligible","TRUE"
"2990","0","0","0","0","products","0","0","0","0","products","TRUE"
"2991","0","0","0","0","from","0","0","0","0","from","TRUE"
"2992","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"2993","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"2994","0","0","0","0","whose","0","0","0","0","whose","TRUE"
"2995","0","0","0","0","proucers","0","0","0","0","producers","TRUE"
"2996","0","0","0","0","are","0","0","0","0","are","TRUE"
"2997","0","0","0","0","now","0","0","0","0","now","TRUE"
"2998","0","0","0","0","fully","0","0","0","0","fully","TRUE"
"2999","0","0","0","0","competitive","0","0","0","0","competitive","TRUE"
"3000","are","now","fully","competitive","hlth","producers","n","the","cm","with","FALSE"
"3001","0","0","0","0","producers","0","0","0","0","producers","TRUE"
"3002","0","0","0","0","n","0","0","0","0","in","TRUE"
"3003","0","0","0","0","the","0","0","0","0","the","TRUE"
"3004","hlth","producers","n","the","cm","addressed","the","asp","issue","cma","FALSE"
"3005","0","0","0","0","addressed","0","0","0","0","addressed","TRUE"
"3006","0","0","0","0","the","0","0","0","0","the","TRUE"
"3007","the","cm","addressed","the","asp","issue","when","renewal","leglslatlon","gsp","FALSE"
"3008","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"3009","0","0","0","0","when","0","0","0","0","when","TRUE"
"3010","0","0","0","0","renewal","0","0","0","0","renewal","TRUE"
"3011","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"3012","0","0","0","0","was","0","0","0","0","was","TRUE"
"3013","0","0","0","0","proosed","0","0","0","0","proposed","TRUE"
"3014","0","0","0","0","the","0","0","0","0","the","TRUE"
"3015","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"3016","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"3017","0","0","0","0","advocated","0","0","0","0","advocated","TRUE"
"3018","0","0","0","0","strlcter","0","0","0","0","stricter","TRUE"
"3019","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"3020","0","0","0","0","for","0","0","0","0","for","TRUE"
"3021","advocated","strlcter","standards","for","grauatlon","of","beneflclary","countrles","from","graduation","FALSE"
"3022","0","0","0","0","of","0","0","0","0","of","TRUE"
"3023","0","0","0","0","beneflclary","0","0","0","0","beneficiary","TRUE"
"3024","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"3025","0","0","0","0","from","0","0","0","0","from","TRUE"
"3026","of","beneflclary","countrles","from","dutyifree","treatment","of","mar","et","dutyfree","FALSE"
"3027","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"3028","0","0","0","0","of","0","0","0","0","of","TRUE"
"3029","from","dutyifree","treatment","of","mar","et","no","longer","needed","market","FALSE"
"3030","dutyifree","treatment","of","mar","et","no","longer","needed","asp","is","FALSE"
"3031","0","0","0","0","no","0","0","0","0","no","TRUE"
"3032","0","0","0","0","longer","0","0","0","0","longer","TRUE"
"3033","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"3034","et","no","longer","needed","asp","n","the","trade","and","gsp","FALSE"
"3035","0","0","0","0","n","0","0","0","0","in","TRUE"
"3036","0","0","0","0","the","0","0","0","0","the","TRUE"
"3037","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"3038","0","0","0","0","and","0","0","0","0","and","TRUE"
"3039","0","0","0","0","tarlff","0","0","0","0","tariff","TRUE"
"3040","0","0","0","0","act","0","0","0","0","act","TRUE"
"3041","0","0","0","0","of","0","0","0","0","of","TRUE"
"3042","0","0","0","0","on","0","0","0","0","on","TRUE"
"3043","0","0","0","0","nompletlon","0","0","0","0","completion","TRUE"
"3044","0","0","0","0","of","0","0","0","0","of","TRUE"
"3045","0","0","0","0","the","0","0","0","0","the","TRUE"
"3046","on","nompletlon","of","the","admlnlstratlons","twoiyear","study","to","detemln","administrations","FALSE"
"3047","nompletlon","of","the","admlnlstratlons","twoiyear","study","to","detemln","mun","twoyear","FALSE"
"3048","0","0","0","0","study","0","0","0","0","study","TRUE"
"3049","0","0","0","0","to","0","0","0","0","to","TRUE"
"3050","admlnlstratlons","twoiyear","study","to","detemln","mun","countrles","should","recelve","determin","FALSE"
"3051","twoiyear","study","to","detemln","mun","countrles","should","recelve","whlch","which","FALSE"
"3052","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"3053","0","0","0","0","should","0","0","0","0","should","TRUE"
"3054","0","0","0","0","recelve","0","0","0","0","receive","TRUE"
"3055","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"3056","0","0","0","0","level","0","0","0","0","level","TRUE"
"3057","0","0","0","0","of","0","0","0","0","of","TRUE"
"3058","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"3059","0","0","0","0","the","0","0","0","0","the","TRUE"
"3060","0","0","0","0","intrnatlonal","0","0","0","0","international","TRUE"
"3061","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"3062","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"3063","0","0","0","0","hill","0","0","0","0","will","TRUE"
"3064","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"3065","0","0","0","0","the","0","0","0","0","the","TRUE"
"3066","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"3067","0","0","0","0","to","0","0","0","0","to","TRUE"
"3068","0","0","0","0","make","0","0","0","0","make","TRUE"
"3069","the","regulatlons","to","make","sur","they","are","adequate","in","sure","FALSE"
"3070","0","0","0","0","they","0","0","0","0","they","TRUE"
"3071","0","0","0","0","are","0","0","0","0","are","TRUE"
"3072","0","0","0","0","adequate","0","0","0","0","adequate","TRUE"
"3073","0","0","0","0","in","0","0","0","0","in","TRUE"
"3074","0","0","0","0","eallng","0","0","0","0","dealing","TRUE"
"3075","are","adequate","in","eallng","hlth","these","and","other","lssues","with","FALSE"
"3076","0","0","0","0","these","0","0","0","0","these","TRUE"
"3077","0","0","0","0","and","0","0","0","0","and","TRUE"
"3078","0","0","0","0","other","0","0","0","0","other","TRUE"
"3079","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"3080","0","0","0","0","affectlng","0","0","0","0","affecting","TRUE"
"3081","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"3082","0","0","0","0","the","0","0","0","0","the","TRUE"
"3083","0","0","0","0","be","0","0","0","0","be","TRUE"
"3084","0","0","0","0","rested","0","0","0","0","treated","TRUE"
"3085","0","0","0","0","falrly","0","0","0","0","fairly","TRUE"
"3086","0","0","0","0","and","0","0","0","0","and","TRUE"
"3087","0","0","0","0","that","0","0","0","0","that","TRUE"
"3088","0","0","0","0","any","0","0","0","0","any","TRUE"
"3089","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"3090","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"3091","0","0","0","0","result","0","0","0","0","result","TRUE"
"3092","0","0","0","0","n","0","0","0","0","in","TRUE"
"3093","0","0","0","0","a","0","0","0","0","cma","TRUE"
"3094","0","0","0","0","the","0","0","0","0","the","TRUE"
"3095","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"3096","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"3097","0","0","0","0","and","0","0","0","0","and","TRUE"
"3098","0","0","0","0","then","0","0","0","0","then","TRUE"
"3099","0","0","0","0","the","0","0","0","0","the","TRUE"
"3100","0","0","0","0","board","0","0","0","0","board","TRUE"
"3101","0","0","0","0","must","0","0","0","0","must","TRUE"
"3102","then","the","board","must","flrst","reach","consensus","on","the","first","FALSE"
"3103","0","0","0","0","reach","0","0","0","0","reach","TRUE"
"3104","0","0","0","0","consensus","0","0","0","0","consensus","TRUE"
"3105","0","0","0","0","on","0","0","0","0","on","TRUE"
"3106","0","0","0","0","the","0","0","0","0","the","TRUE"
"3107","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"3108","0","0","0","0","the","0","0","0","0","then","TRUE"
"3109","on","the","lssue","the","cm","must","lobby","the","congress","cma","FALSE"
"3110","0","0","0","0","must","0","0","0","0","must","TRUE"
"3111","0","0","0","0","lobby","0","0","0","0","lobby","TRUE"
"3112","0","0","0","0","the","0","0","0","0","the","TRUE"
"3113","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"3114","0","0","0","0","the","0","0","0","0","the","TRUE"
"3115","lobby","the","congress","the","mu","happen","as","am","obbymg","things","FALSE"
"3116","0","0","0","0","happen","0","0","0","0","happen","TRUE"
"3117","0","0","0","0","as","0","0","0","0","as","TRUE"
"3118","0","0","0","0","am","0","0","0","0","cma","TRUE"
"3119","mu","happen","as","am","obbymg","hill","nvolve","not","only","lobbying","FALSE"
"3120","0","0","0","0","hill","0","0","0","0","will","TRUE"
"3121","as","am","obbymg","hill","nvolve","not","only","the","internatlonal","involve","FALSE"
"3122","0","0","0","0","not","0","0","0","0","not","TRUE"
"3123","0","0","0","0","only","0","0","0","0","only","TRUE"
"3124","0","0","0","0","the","0","0","0","0","the","TRUE"
"3125","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"3126","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"3127","0","0","0","0","you","0","0","0","0","you","TRUE"
"3128","the","internatlonal","trade","you","ecome","nvolved","n","the","lobbylng","become","FALSE"
"3129","0","0","0","0","nvolved","0","0","0","0","involved","TRUE"
"3130","0","0","0","0","n","0","0","0","0","in","TRUE"
"3131","0","0","0","0","the","0","0","0","0","the","TRUE"
"3132","ecome","nvolved","n","the","lobbylng","effort","afte","all","as","lobbying","FALSE"
"3133","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"3134","0","0","0","0","afte","0","0","0","0","after","TRUE"
"3135","0","0","0","0","all","0","0","0","0","all","TRUE"
"3136","0","0","0","0","as","0","0","0","0","as","TRUE"
"3137","0","0","0","0","the","0","0","0","0","the","TRUE"
"3138","0","0","0","0","such","0","0","0","0","such","TRUE"
"3139","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"3140","0","0","0","0","can","0","0","0","0","can","TRUE"
"3141","0","0","0","0","be","0","0","0","0","be","TRUE"
"3142","0","0","0","0","and","0","0","0","0","and","TRUE"
"3143","0","0","0","0","have","0","0","0","0","have","TRUE"
"3144","0","0","0","0","been","0","0","0","0","been","TRUE"
"3145","be","and","have","been","effectlve","membrs","were","largely","responslble","effective","FALSE"
"3146","and","have","been","effectlve","membrs","were","largely","responslble","for","members","FALSE"
"3147","0","0","0","0","were","0","0","0","0","were","TRUE"
"3148","0","0","0","0","largely","0","0","0","0","largely","TRUE"
"3149","effectlve","membrs","were","largely","responslble","for","the","nertlon","nto","responsible","FALSE"
"3150","0","0","0","0","for","0","0","0","0","for","TRUE"
"3151","0","0","0","0","the","0","0","0","0","the","TRUE"
"3152","0","0","0","0","nertlon","0","0","0","0","insertion","TRUE"
"3153","0","0","0","0","nto","0","0","0","0","into","TRUE"
"3154","0","0","0","0","the","0","0","0","0","the","TRUE"
"3155","the","nertlon","nto","the","rene","of","the","generallzed","system","renewal","FALSE"
"3156","0","0","0","0","of","0","0","0","0","of","TRUE"
"3157","0","0","0","0","the","0","0","0","0","the","TRUE"
"3158","0","0","0","0","generallzed","0","0","0","0","generalized","TRUE"
"3159","0","0","0","0","system","0","0","0","0","system","TRUE"
"3160","0","0","0","0","of","0","0","0","0","of","TRUE"
"3161","0","0","0","0","preferences","0","0","0","0","preferences","TRUE"
"3162","0","0","0","0","and","0","0","0","0","and","TRUE"
"3163","0","0","0","0","nto","0","0","0","0","into","TRUE"
"3164","0","0","0","0","the","0","0","0","0","the","TRUE"
"3165","0","0","0","0","carlbean","0","0","0","0","caribbean","TRUE"
"3166","0","0","0","0","basln","0","0","0","0","basin","TRUE"
"3167","0","0","0","0","economlc","0","0","0","0","economic","TRUE"
"3168","0","0","0","0","recovery","0","0","0","0","recovery","TRUE"
"3169","0","0","0","0","act","0","0","0","0","act","TRUE"
"3170","0","0","0","0","c","0","0","0","0","cbi","TRUE"
"3171","0","0","0","0","of","0","0","0","0","of","TRUE"
"3172","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"3173","0","0","0","0","for","0","0","0","0","for","TRUE"
"3174","0","0","0","0","the","0","0","0","0","the","TRUE"
"3175","0","0","0","0","rotectlon","0","0","0","0","protection","TRUE"
"3176","0","0","0","0","of","0","0","0","0","of","TRUE"
"3177","0","0","0","0","the","0","0","0","0","the","TRUE"
"3178","0","0","0","0","ntellectual","0","0","0","0","intellectual","TRUE"
"3179","0","0","0","0","property","0","0","0","0","property","TRUE"
"3180","0","0","0","0","of","0","0","0","0","of","TRUE"
"3181","0","0","0","0","v","0","0","0","0","u","TRUE"
"3182","0","0","0","0","s","0","0","0","0","s","TRUE"
"3183","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"3184","0","0","0","0","n","0","0","0","0","in","TRUE"
"3185","v","s","companles","n","mm","l","also","unportant","for","timing","FALSE"
"3186","0","0","0","0","l","0","0","0","0","is","TRUE"
"3187","0","0","0","0","also","0","0","0","0","also","TRUE"
"3188","n","mm","l","also","unportant","for","axlmum","effectlveness","we","important","FALSE"
"3189","0","0","0","0","for","0","0","0","0","for","TRUE"
"3190","l","also","unportant","for","axlmum","effectlveness","we","may","need","maximum","FALSE"
"3191","also","unportant","for","axlmum","effectlveness","we","may","need","to","effectiveness","FALSE"
"3192","0","0","0","0","we","0","0","0","0","we","TRUE"
"3193","0","0","0","0","may","0","0","0","0","may","TRUE"
"3194","0","0","0","0","need","0","0","0","0","need","TRUE"
"3195","0","0","0","0","to","0","0","0","0","to","TRUE"
"3196","we","may","need","to","pom","te","cm","posltlons","m","prom","FALSE"
